date,unconditional_average_rain,conditional_average_rain,accumlated_rain,satellite_flag
2011-01-15 00:00,0.0014,0.566725042131212,5.1005,11000000000000000000000001000000
2011-01-15 01:00,0.0016,0.367632657289505,5.8821,11000000000000000000000000100001
2011-01-15 02:00,0.0008,0.1924179196357727,3.0787,11000000000000000000000000000001
2011-01-15 03:00,0.0057,1.3919357299804687,20.8790,11000000000000000000000000000001
2011-01-15 04:00,0.0176,1.7763893339369032,63.9500,11000000000000000001000000000001
2011-01-15 05:00,0.0200,0.9574231599506579,72.7642,11000000000000000000000000000000
2011-01-15 06:00,0.0298,1.1636105609196488,108.2158,11000000000000000000000000000000
2011-01-15 07:00,0.0389,1.5377213851265286,141.4704,01000000000000000000100000000010
2011-01-15 08:00,0.0384,1.3172604542858195,139.6296,01000000000000000000010000000000
2011-01-15 09:00,0.0511,0.9582842010812661,185.9071,11000000000000000000000000000000
2011-01-15 10:00,0.0718,1.0924070988738885,261.0853,11000000000000000000000000000000
2011-01-15 11:00,0.0506,0.8359168312766335,183.9017,11000000000000000000000001000000
2011-01-15 12:00,0.0690,0.7890586133273143,250.9206,11000000000000000000000000000000
2011-01-15 13:00,0.0472,0.8324500519095115,171.4847,11000000000000000000000000100000
2011-01-15 14:00,0.0634,0.8767705416951342,230.5907,11000000000000000000000000000000
2011-01-15 15:00,0.0818,1.738710994608918,297.3196,11000000000000000001000000000000
2011-01-15 16:00,0.0438,0.7726855231720267,159.1732,11000000000000000000000000000000
2011-01-15 17:00,0.0399,0.6740220890488735,144.9147,11000000000000000000000000000000
2011-01-15 18:00,0.0333,0.5475794244136206,121.0151,11000000000000000000000000000000
2011-01-15 19:00,0.0305,0.5020616281086503,110.9556,11000000000000000000100000000000
2011-01-15 20:00,0.0254,0.4735720512194511,92.3465,01000000000000000000010000000010
2011-01-15 21:00,0.0102,0.20721303417695966,37.0911,11000000000000000000000000000001
2011-01-15 22:00,0.0006,0.1668229784284319,2.3355,11000000000000000000000000000001
2011-01-15 23:00,0.0003,0.05887405276298523,1.1775,11000000000000000000000000000000
2011-01-16 00:00,0.0022,0.5750091416495187,8.0501,01000000000000000000000001000001
2011-01-16 01:00,0.0023,0.6358630106999323,8.2662,01000000000000000000000000100000
2011-01-16 02:00,0.0023,0.6100220680236816,8.5403,11000000000000000000000000000001
2011-01-16 03:00,0.0008,0.9694387118021647,2.9083,11000000000000000000000000000001
2011-01-16 04:00,0.0002,0.03575362878687242,0.6078,01000000000000000001000000000000
2011-01-16 05:00,0.0003,0.05333304405212402,1.0667,11000000000000000000000000000000
2011-01-16 06:00,0.0009,0.14195257684458856,3.2649,11000000000000000000000000000000
2011-01-16 07:00,0.0016,0.23677009344100952,5.6825,01000000000000000000100000000010
2011-01-16 08:00,0.0025,0.21037787060404933,9.0462,01000000000000000000010000000000
2011-01-16 09:00,0.0019,0.12917518615722656,6.8463,11000000000000000000000000000000
2011-01-16 10:00,0.0017,0.1321333594944166,6.0781,11000000000000000000000000000000
2011-01-16 11:00,0.0015,0.1472615422429265,5.4487,01000000000000000000000001000000
2011-01-16 12:00,0.0011,0.29371111733572824,4.1120,01000000000000000000000000100000
2011-01-16 13:00,0.0003,0.05866776143803316,0.9974,11000000000000000000000000000000
2011-01-16 14:00,0.0003,0.03628140893475763,1.0522,11000000000000000000000000000000
2011-01-16 15:00,0.0004,0.04128842969094553,1.2799,01000000000000000001000000000000
2011-01-16 16:00,0.0003,0.03835969586526194,1.1892,11000000000000000000000000000000
2011-01-16 17:00,0.0004,0.04216041872578283,1.3070,11000000000000000000000000000000
2011-01-16 18:00,0.0004,0.04589863334383283,1.2852,11000000000000000000000000000000
2011-01-16 19:00,0.0004,0.050197340823985914,1.3553,11000000000000000000100000000000
2011-01-16 20:00,0.0034,0.5138791799545288,12.3331,01000000000000000000010000000011
2011-01-16 21:00,0.0002,0.6591323614120483,0.6591,11000000000000000000100000000001
2011-01-16 22:00,0.0001,0.027968535820643108,0.3356,11000000000000000000000000000000
2011-01-16 23:00,0.0002,0.05161286393801371,0.6194,11000000000000000000000000000001
2011-01-17 00:00,0.0016,0.5431534160267223,5.9747,01000000000000000000000001000000
2011-01-17 01:00,0.0000,0.04653087258338928,0.0931,01000000000000000000000000100001
2011-01-17 02:00,0.0001,0.3804909586906433,0.3805,11000000000000000000000000000001
2011-01-17 03:00,0.0000,0.018020166291130915,0.1622,11000000000000000001000000000000
2011-01-17 04:00,0.0001,0.018108218908309937,0.2173,11000000000000000000000000000000
2011-01-17 05:00,0.0001,0.016717958450317382,0.2508,11000000000000000001000000000000
2011-01-17 06:00,0.0020,0.47958733240763346,7.1938,11000000000000000000100000000000
2011-01-17 07:00,0.0002,0.029029284914334614,0.6967,01000000000000000000010000000010
2011-01-17 08:00,0.0004,0.06420796025883067,1.4126,11000000000000000000100000000000
2011-01-17 09:00,0.0005,0.0983044147491455,1.9661,11000000000000000000000000000000
2011-01-17 10:00,0.0018,0.31915946006774903,6.3832,11000000000000000000000000000000
2011-01-17 11:00,0.0006,0.160781035056481,2.0902,01000000000000000000000001000000
2011-01-17 12:00,0.0001,0.048203788697719574,0.3856,01000000000000000000000000100000
2011-01-17 13:00,0.0052,0.28441133072127156,19.0556,11000000000000000000000000000000
2011-01-17 14:00,0.0019,0.08630851598886344,6.7321,11000000000000000001000000000000
2011-01-17 15:00,0.0021,0.09930872305845603,7.7461,11000000000000000000000000000000
2011-01-17 16:00,0.0042,0.17361826307318184,15.4520,11000000000000000001000000000000
2011-01-17 17:00,0.0067,0.2637426127558169,24.2643,11000000000000000000000000000000
2011-01-17 18:00,0.0081,0.30779361724853516,29.5482,11000000000000000000000000000000
2011-01-17 19:00,0.0099,0.38150422116543387,35.8614,11000000000000000000100000000000
2011-01-17 20:00,0.0019,0.09131134330452263,7.0310,01000000000000000000010000000011
2011-01-17 21:00,0.0035,0.20141318440437317,12.8904,11000000000000000000100000000000
2011-01-17 22:00,0.0011,0.058743851001446065,3.8184,11000000000000000000010000000001
2011-01-17 23:00,0.0024,0.5778167724609375,8.6673,11000000000000000000000001000000
2011-01-18 00:00,0.0002,0.03894560110001337,0.8179,11000000000000000000000000000001
2011-01-18 01:00,0.0006,0.31573281969342915,2.2101,01000000000000000000000000100001
2011-01-18 02:00,0.0001,0.05207781791687012,0.5208,11000000000000000000000000000000
2011-01-18 03:00,0.0001,0.04257870316505432,0.4258,11000000000000000001000000000000
2011-01-18 04:00,0.0001,0.02909705638885498,0.2910,11000000000000000001000000000000
2011-01-18 05:00,0.0001,0.029054346680641174,0.2905,11000000000000000001000000000000
2011-01-18 06:00,0.0001,0.03595233294698927,0.3236,11000000000000000000100000000000
2011-01-18 07:00,0.0004,0.16341006755828857,1.3073,01000000000000000000010000000010
2011-01-18 08:00,0.0001,0.03228996829553084,0.3552,11000000000000000000100000000000
2011-01-18 09:00,0.0001,0.03043052729438333,0.5173,11000000000000000000000000000000
2011-01-18 10:00,0.0002,0.04167378544807434,0.8335,11000000000000000000000000000000
2011-01-18 11:00,0.0004,0.06195870467594692,1.3011,11000000000000000000000000000000
2011-01-18 12:00,0.0020,0.4053013059828017,7.2954,01000000000000000000000000100000
2011-01-18 13:00,0.0005,0.07864398048037574,1.6515,11000000000000000000000000000000
2011-01-18 14:00,0.0004,0.07211547548120673,1.5865,11000000000000000001000000000000
2011-01-18 15:00,0.0004,0.0718504011631012,1.4370,11000000000000000000000000000000
2011-01-18 16:00,0.0004,0.0649188756942749,1.2984,11000000000000000001000000000000
2011-01-18 17:00,0.0003,0.05834411382675171,1.1669,11000000000000000000000000000000
2011-01-18 18:00,0.0003,0.05293096303939819,1.0586,11000000000000000000000000000000
2011-01-18 19:00,0.0008,0.1829816997051239,2.9277,11000000000000000000100000000010
2011-01-18 20:00,0.0000,0.05253395065665245,0.0525,01000000000000000000110000000001
2011-01-18 21:00,0.0002,0.11228946447372437,0.5614,11000000000000000000010000000001
2011-01-18 22:00,0.0001,0.032435511167232804,0.4217,11000000000000000000000000000000
2011-01-18 23:00,0.0002,0.04376596212387085,0.5690,11000000000000000000000001000001
2011-01-19 00:00,0.0003,0.13989047209421793,1.2590,11000000000000000000000000100001
2011-01-19 01:00,0.0002,0.07346717715263366,0.7347,11000000000000000000000000000000
2011-01-19 02:00,0.0002,0.043743725617726645,0.6562,11000000000000000000000000000001
2011-01-19 03:00,0.0001,0.03293362458546956,0.4940,11000000000000000000000000000000
2011-01-19 04:00,0.0001,0.022472262382507324,0.3371,11000000000000000001000000000000
2011-01-19 05:00,0.0001,0.016434050523317777,0.2136,11000000000000000000000000000000
2011-01-19 06:00,0.0000,0.013635116629302502,0.1091,11000000000000000000000000000010
2011-01-19 07:00,0.0000,0.012196218594908714,0.0488,11000000000000000000010000000000
2011-01-19 08:00,0.0000,0.012410293333232403,0.0248,11000000000000000000100000000010
2011-01-19 09:00,0.0000,0.014780340095361074,0.0887,11000000000000000000010000000000
2011-01-19 10:00,0.0000,0.02500056227048238,0.1500,11000000000000000000000000000000
2011-01-19 11:00,0.0001,0.03430694767407009,0.2401,11000000000000000000000001000000
2011-01-19 12:00,0.0005,0.21633300516340467,1.9470,11000000000000000000000000100000
2011-01-19 13:00,0.0001,0.038467113788311295,0.5001,11000000000000000000000000000000
2011-01-19 14:00,0.0002,0.028842304150263467,0.8653,11000000000000000000000000000000
2011-01-19 15:00,0.0003,0.036741541491614446,0.9920,11000000000000000001000000000000
2011-01-19 16:00,0.0003,0.04499116539955139,1.2598,11000000000000000000000000000000
2011-01-19 17:00,0.0004,0.05050528049468994,1.4141,11000000000000000000000000000000
2011-01-19 18:00,0.0005,0.06864240339824132,1.9220,11000000000000000000000000000000
2011-01-19 19:00,0.0006,0.08631616592407226,2.1579,11000000000000000000010000000001
2011-01-19 20:00,0.0022,0.35661528327248315,7.8455,11000000000000000000100000000011
2011-01-19 21:00,0.0004,0.06570450284264305,1.4455,11000000000000000000010000000000
2011-01-19 22:00,0.0002,0.04206955432891846,0.8414,11000000000000000000000000000001
2011-01-19 23:00,0.0001,0.03187833229700724,0.4782,11000000000000000000000000000001
2011-01-20 00:00,0.0001,0.02669130563735962,0.5338,11000000000000000000000000100001
2011-01-20 01:00,0.0002,0.14693490664164224,0.8816,11000000000000000000000001000001
2011-01-20 02:00,0.0002,0.0495986288244074,0.5456,11000000000000000000000000000000
2011-01-20 03:00,0.0001,0.035050722685727204,0.3856,11000000000000000000000000000000
2011-01-20 04:00,0.0001,0.02438608624718406,0.2682,01000000000000000001000000000000
2011-01-20 05:00,0.0001,0.01779739965092052,0.1958,11000000000000000000000000000000
2011-01-20 06:00,0.0000,0.014112632382999767,0.1552,11000000000000000000100000000000
2011-01-20 07:00,0.0005,0.15299190174449573,1.6829,01000000000000000000010000000010
2011-01-20 08:00,0.0000,0.015596683729778637,0.1716,11000000000000000000110000000000
2011-01-20 09:00,0.0000,0.019631844013929367,0.1571,11000000000000000000010000000000
2011-01-20 10:00,0.0001,0.028163952752947807,0.2253,11000000000000000000000001000000
2011-01-20 11:00,0.0001,0.04464319348335266,0.3125,11000000000000000000000000000000
2011-01-20 12:00,0.0001,0.060961433819362094,0.4267,11000000000000000000000001100000
2011-01-20 13:00,0.0001,0.04783362481329176,0.4305,11000000000000000000000000000000
2011-01-20 14:00,0.0001,0.04352405005031162,0.3917,11000000000000000000000000000000
2011-01-20 15:00,0.0001,0.04259947273466322,0.3834,01000000000000000001000000000000
2011-01-20 16:00,0.0001,0.0383497801694003,0.4218,11000000000000000000000000000000
2011-01-20 17:00,0.0001,0.03517591953277588,0.3869,11000000000000000000000000000000
2011-01-20 18:00,0.0001,0.04748900234699249,0.2849,11000000000000000000000000000000
2011-01-20 19:00,0.0002,0.292977511882782,0.5860,01000000000000000000010000000011
2011-01-20 20:00,0.0001,0.10457625985145569,0.2092,01000000000000000000100000000000
2011-01-20 21:00,0.0000,0.07543233036994934,0.1509,11000000000000000000010000000001
2011-01-20 22:00,0.0000,0.04814533889293671,0.0963,11000000000000000000000000000000
2011-01-20 23:00,0.0000,0.024080630391836166,0.0482,11000000000000000000000001000001
2011-01-21 00:00,0.0000,-999,0.0000,11000000000000000000000001100001
2011-01-21 01:00,0.0005,0.3223012288411458,1.9338,11000000000000000000000001000000
2011-01-21 02:00,0.0001,0.048480787447520664,0.3394,11000000000000000000000000100000
2011-01-21 03:00,0.0001,0.03726940069879804,0.2609,01000000000000000001000000000000
2011-01-21 04:00,0.0000,0.02357194253376552,0.1650,11000000000000000000000000000000
2011-01-21 05:00,0.0000,0.02065237984061241,0.0826,11000000000000000000000000000000
2011-01-21 06:00,0.0000,0.019001359740893047,0.0570,11000000000000000000000000000000
2011-01-21 07:00,0.0000,0.014150218417247137,0.0425,01000000000000000000110000000000
2011-01-21 08:00,0.0001,0.08708111643791198,0.4354,11000000000000000000010000000010
2011-01-21 09:00,0.0000,0.0342593789100647,0.1713,11000000000000000000000000000000
2011-01-21 10:00,0.0000,0.021899845451116562,0.0876,11000000000000000000000001000000
2011-01-21 11:00,0.0001,0.033295941849549614,0.1998,11000000000000000000000000100000
2011-01-21 12:00,0.0002,0.10683443716594151,0.7478,11000000000000000000000001000000
2011-01-21 13:00,0.0001,0.04286751576832363,0.3001,11000000000000000000000000100000
2011-01-21 14:00,0.0001,0.03710020085175832,0.2226,11000000000000000000000000000000
2011-01-21 15:00,0.0000,0.03515204489231109,0.1758,01000000000000000001000000000000
2011-01-21 16:00,0.0000,0.02982412576675415,0.1491,11000000000000000000000000000000
2011-01-21 17:00,0.0001,0.04105289280414581,0.2053,11000000000000000000000000000000
2011-01-21 18:00,0.0001,0.20972663164138794,0.4195,11000000000000000000000000000001
2011-01-21 19:00,0.0026,0.21727291373319405,9.3427,11000000000000000000000000000000
2011-01-21 20:00,0.0089,0.8292081783979367,32.3391,01000000000000000000100000000011
2011-01-21 21:00,0.0030,0.27981342413486576,10.9127,11000000000000000000010000000000
2011-01-21 22:00,0.0027,0.24558625221252442,9.8235,11000000000000000000000000000001
2011-01-21 23:00,0.0000,-999,0.0000,01000000000000000000000000000001
2011-01-22 00:00,0.0047,0.5473550365817162,16.9680,11000000000000000000000001000000
2011-01-22 01:00,0.0005,0.05110735032293531,1.8399,11000000000000000000000000000000
2011-01-22 02:00,0.0014,0.20558271408081055,5.1396,11000000000000000000000000100000
2011-01-22 03:00,0.0005,0.07085172946636493,1.8421,11000000000000000001000000000000
2011-01-22 04:00,0.0003,0.04854508399963379,1.2136,11000000000000000000000000000000
2011-01-22 05:00,0.0013,0.1977526623269786,4.5483,11000000000000000001000000000000
2011-01-22 06:00,0.0038,0.6008932279503864,13.8205,11000000000000000000000000000000
2011-01-22 07:00,0.0012,0.389764048836448,4.2874,01000000000000000000100000000010
2011-01-22 08:00,0.0014,0.4767457355152477,5.2442,11000000000000000000010000000000
2011-01-22 09:00,0.0005,0.1800543785095215,1.8005,11000000000000000000000000000000
2011-01-22 10:00,0.0001,0.033182179927825926,0.3318,11000000000000000000000000000000
2011-01-22 11:00,0.0001,0.0585965977774726,0.5274,11000000000000000000000000000000
2011-01-22 12:00,0.0002,0.2536902228991191,0.7611,11000000000000000000000001000000
2011-01-22 13:00,0.0006,0.32423339571271625,2.2696,11000000000000000000000000100000
2011-01-22 14:00,0.0007,0.48357501029968264,2.4179,11000000000000000001000000000000
2011-01-22 15:00,0.0004,0.26166586875915526,1.3083,11000000000000000000000000000000
2011-01-22 16:00,0.0001,0.04589570686221123,0.1836,11000000000000000001000000000000
2011-01-22 17:00,0.0000,0.16955813765525818,0.1696,11000000000000000000000000000001
2011-01-22 18:00,0.0000,0.042508888989686966,0.0425,11000000000000000000000000000000
2011-01-22 19:00,0.0000,0.011882063001394272,0.0119,11000000000000000000000000000011
2011-01-22 20:00,0.0004,0.22559656699498495,1.3536,01000000000000000000100000000000
2011-01-22 21:00,0.0005,0.2859689990679423,1.7158,01000000000000000000010000000011
2011-01-22 22:00,0.0017,1.0113767782847087,6.0683,11000000000000000000000000000001
2011-01-22 23:00,0.0005,0.11826519966125489,1.7740,11000000000000000000000000000000
2011-01-23 00:00,0.0008,0.27927806160666724,3.0721,11000000000000000000000001000001
2011-01-23 01:00,0.0008,0.2536999185880025,3.0444,11000000000000000000000000100000
2011-01-23 02:00,0.0001,0.043878396352132164,0.5265,11000000000000000000000000000000
2011-01-23 03:00,0.0001,0.032298376927008994,0.4199,11000000000000000001000000000000
2011-01-23 04:00,0.0001,0.02923129711832319,0.4092,11000000000000000001000000000000
2011-01-23 05:00,0.0001,0.018874770402908324,0.1887,11000000000000000000000000000000
2011-01-23 06:00,0.0000,0.02365802526473999,0.1183,11000000000000000000000000000000
2011-01-23 07:00,0.0000,0.03203959266344706,0.0961,01000000000000000000100000000000
2011-01-23 08:00,0.0002,0.21396595239639282,0.8559,01000000000000000000010000000010
2011-01-23 09:00,0.0000,0.015811648219823837,0.0316,11000000000000000000000000000000
2011-01-23 10:00,0.0000,0.010505815967917442,0.0105,11000000000000000000000000000000
2011-01-23 11:00,0.0000,-999,0.0000,11000000000000000000000001000000
