date,unconditional_average_rain,conditional_average_rain,accumlated_rain,satellite_flag
2006-07-15 01:00,0.3456,1.8346029239849453,1256.7030,11000000000000000000000000001000
2006-07-15 02:00,0.3355,1.802099861809915,1220.0216,11000000000000000000000000100100
2006-07-15 03:00,0.2513,1.2117816307816645,913.6833,11000000000000000000000000100000
2006-07-15 04:00,0.1450,0.719032610259635,527.0509,11000000000000000000001000000000
2006-07-15 05:00,0.0199,0.13711810337347885,72.5355,11000000000000000000001000000000
2006-07-15 06:00,0.0958,0.5360675518329326,348.4439,11000000000000000000000000000000
2006-07-15 07:00,0.0574,0.40834418668205724,208.6639,01000000000000000000010000000010
2006-07-15 08:00,0.1974,0.6183648318899386,717.9216,11000000000000000000010100000000
2006-07-15 09:00,0.3873,1.0132380423785972,1408.4009,11000000000000000000000000000000
2006-07-15 10:00,0.3511,1.1236636739381602,1276.4819,11000000000000000000000100000000
2006-07-15 11:00,0.3800,1.3399898554952716,1381.5295,01000000000000000000000010001100
2006-07-15 12:00,0.5025,1.2858965750901654,1827.2590,11000000000000000000000000001000
2006-07-15 13:00,0.3819,1.2820820619084718,1388.4949,11000000000000000000000000100100
2006-07-15 14:00,0.4100,1.2764515288888592,1490.8954,11000000000000000000000000000000
2006-07-15 15:00,0.1907,1.1292490011706027,693.3589,11000000000000000000001000000001
2006-07-15 16:00,0.1919,1.1417394160443943,697.6028,11000000000000000000001000000001
2006-07-15 17:00,0.2472,1.2499075559316324,898.6835,11000000000000000000001000000000
2006-07-15 18:00,0.1870,0.8739581659704371,679.9395,11000000000000000000000000000001
2006-07-15 19:00,0.0742,0.4766633266273741,269.7914,11000000000000000000010000000010
2006-07-15 20:00,0.0728,0.7734955012449745,264.5355,11000000000000000000000000000001
2006-07-15 21:00,0.1130,0.6518906366257441,410.6911,11000000000000000000010000000001
2006-07-15 22:00,0.1253,0.9057128784907741,455.5736,01000000000000000000000100000000
2006-07-15 23:00,0.0964,0.5209312495646824,350.5867,11000000000000000000000010000000
2006-07-16 00:00,0.1325,0.6970112382416788,481.6348,11000000000000000000000000000000
2006-07-16 01:00,0.1197,0.7506513924434267,435.3778,11000000000000000000000010101100
2006-07-16 02:00,0.2015,1.060190026908466,732.5913,11000000000000000000000000100000
2006-07-16 03:00,0.1712,0.8984253458130411,622.6088,11000000000000000000000000100000
2006-07-16 04:00,0.2653,1.2071499591774875,964.5128,11000000000000000000000000000000
2006-07-16 05:00,0.2244,1.3735692701757154,815.9001,01000000000000000000001000000000
2006-07-16 06:00,0.3869,0.9823760133881808,1406.7625,11000000000000000000010000000010
2006-07-16 07:00,0.4295,0.8862483428366204,1561.5696,11000000000000000000000000000000
2006-07-16 08:00,0.3745,0.7994892257000514,1361.5302,11000000000000000000010000000010
2006-07-16 09:00,0.3883,1.0056253199563747,1411.8979,11000000000000000000000100000000
2006-07-16 10:00,0.4827,1.184254181690705,1755.0647,11000000000000000000000010000000
2006-07-16 11:00,0.3903,1.021597744836663,1418.9993,11000000000000000000000010000000
2006-07-16 12:00,0.2509,0.9885499237159737,912.4316,11000000000000000000000010001000
2006-07-16 13:00,0.1855,0.8560901002835501,674.5990,11000000000000000000000000100100
2006-07-16 14:00,0.1153,1.1241453441793734,419.3062,11000000000000000000000000100001
2006-07-16 15:00,0.0817,1.0848079040972856,297.2374,11000000000000000000000000100001
2006-07-16 16:00,0.1157,1.0929078733766233,420.7695,01000000000000000000001000000000
2006-07-16 17:00,0.0831,0.7029478561046512,302.2676,11000000000000000000000000000001
2006-07-16 18:00,0.0596,0.5110233594786446,216.6739,11000000000000000000000000000000
2006-07-16 19:00,0.0417,0.4797229042536096,151.5924,11000000000000000000010000000001
2006-07-16 20:00,0.0422,0.7041296302725416,153.5003,11000000000000000000000000000011
2006-07-16 21:00,0.1018,0.8138230543870192,370.2895,11000000000000000000010000000000
2006-07-16 22:00,0.1223,1.3074043722713695,444.5175,11000000000000000000000100000000
2006-07-16 23:00,0.0734,0.8115262202578838,266.9921,11000000000000000000000010000000
2006-07-17 00:00,0.0453,0.5533207630951132,164.8896,11000000000000000000000000000000
2006-07-17 01:00,0.0266,0.5323694250085852,96.8912,11000000000000000000000010001100
2006-07-17 02:00,0.0768,0.8413739491658039,279.3362,11000000000000000000000000000000
2006-07-17 03:00,0.0940,1.3503072987432065,341.6277,11000000000000000000000000100000
2006-07-17 04:00,0.1152,1.4907700073676602,418.9064,01000000000000000000001000000000
2006-07-17 05:00,0.0953,1.083224391937256,346.6318,11000000000000000000000000000000
2006-07-17 06:00,0.0651,0.7706398233916938,236.5864,11000000000000000000010000000000
2006-07-17 07:00,0.0238,0.7728635243007115,86.5607,01000000000000000000000000000010
2006-07-17 08:00,0.1263,0.8158194235332482,459.3063,11000000000000000000010000000000
2006-07-17 09:00,0.1830,1.196682936853642,665.3557,01000000000000000000000100000000
2006-07-17 10:00,0.2442,0.9152455752657861,887.7882,11000000000000000000000010000000
2006-07-17 11:00,0.2585,0.964987376876925,939.8977,11000000000000000000000000000000
2006-07-17 12:00,0.1378,0.6134607322067205,501.1974,11000000000000000000000010001100
2006-07-17 13:00,0.2786,0.9979484971520935,1012.9177,11000000000000000000000000000001
2006-07-17 14:00,0.1424,0.9243157523018973,517.6168,11000000000000000000000000100001
2006-07-17 15:00,0.2990,1.1881477064122268,1087.1552,11000000000000000000000000000000
2006-07-17 16:00,0.2762,1.2795019842257165,1004.4091,01000000000000000000001000000001
2006-07-17 17:00,0.3193,1.1036298048360267,1161.0186,11000000000000000000000000000000
2006-07-17 18:00,0.3364,1.2431000500190548,1223.2104,11000000000000000000000000000001
2006-07-17 19:00,0.2564,1.205961516110123,932.2083,11000000000000000000000000000011
2006-07-17 20:00,0.3529,1.47158085534332,1283.2185,11000000000000000000010000000000
2006-07-17 21:00,0.2550,1.0121138793412254,927.0963,11000000000000000000000000000000
2006-07-17 22:00,0.1976,1.1175163114793936,718.5630,01000000000000000000000100000000
2006-07-17 23:00,0.0700,0.38002729273554103,254.6183,11000000000000000000000000000000
2006-07-18 00:00,0.0202,0.3880494132874504,73.3413,01000000000000000000000010001000
2006-07-18 01:00,0.0039,0.3785191871024467,14.0052,01000000000000000000000000000100
2006-07-18 02:00,0.0009,0.06790609055377067,3.1916,11000000000000000000000000000000
2006-07-18 03:00,0.0069,0.8370162963867187,25.1105,11000000000000000000000000100000
2006-07-18 04:00,0.0005,0.02627365485481594,1.8129,11000000000000000000001000000000
2006-07-18 05:00,0.0030,0.0347982581105518,11.0310,11000000000000000000000000000000
2006-07-18 06:00,0.0124,0.12242906978782922,45.1763,11000000000000000000000000000000
2006-07-18 07:00,0.0394,0.3528249580871883,143.2469,11000000000000000000000000000000
2006-07-18 08:00,0.0737,0.5776484916950094,268.0289,11000000000000000000010000000010
2006-07-18 09:00,0.1554,1.3386576141791322,564.9135,01000000000000000000000100000000
2006-07-18 10:00,0.1730,0.9075268942212301,628.9161,11000000000000000000000000000000
2006-07-18 11:00,0.1707,1.1957864338722302,620.6132,01000000000000000000000010000000
2006-07-18 12:00,0.0746,1.120876343782283,271.2521,01000000000000000000000000001100
2006-07-18 13:00,0.1067,0.6512127562657298,388.1228,11000000000000000000000000000000
2006-07-18 14:00,0.0905,0.7441117644849407,328.8974,01000000000000000000000000100001
2006-07-18 15:00,0.0756,0.551987123297879,274.8896,11000000000000000000001000000001
2006-07-18 16:00,0.0748,0.41454222144150155,271.9397,11000000000000000000000000000000
2006-07-18 17:00,0.0969,0.5622090365517843,352.5051,11000000000000000000000000000001
2006-07-18 18:00,0.1501,1.2606924290469832,545.8798,01000000000000000000000000000001
2006-07-18 19:00,0.2628,1.2522540611177098,955.4698,11000000000000000000000000000000
2006-07-18 20:00,0.2877,1.5545583557763745,1046.2178,01000000000000000000010000000010
2006-07-18 21:00,0.4106,2.179739357607208,1493.1215,01000000000000000000000100000000
2006-07-18 22:00,0.4618,2.2238202025558773,1678.9843,11000000000000000000000000000000
2006-07-18 23:00,0.3681,1.749722190308415,1338.5375,11000000000000000000000000000000
2006-07-19 00:00,0.1655,1.34051527265451,601.8914,01000000000000000000000010001000
2006-07-19 01:00,0.0664,1.858111572265625,241.5545,01000000000000000000000000000100
2006-07-19 02:00,0.0802,1.2671479598335598,291.4440,11000000000000000000000000000000
2006-07-19 03:00,0.0582,1.1893588291125352,211.7059,01000000000000000000000000100000
2006-07-19 04:00,0.1157,0.8782686301213466,420.6907,11000000000000000000001000000000
2006-07-19 05:00,0.1185,0.8415540456771851,430.8757,11000000000000000000001000000000
2006-07-19 06:00,0.1837,1.0603038000682043,667.9914,11000000000000000000000000000000
2006-07-19 07:00,0.1904,1.2169170144991213,692.4258,11000000000000000000000000000010
2006-07-19 08:00,0.1708,0.8809425732768174,621.0645,01000000000000000000010000000000
2006-07-19 09:00,0.2286,1.0965920803100264,831.2168,11000000000000000000000100000000
2006-07-19 10:00,0.2591,0.8169588484354673,941.9536,11000000000000000000000000000000
2006-07-19 11:00,0.1894,0.9158711534865359,688.7351,01000000000000000000000010001000
2006-07-19 12:00,0.1032,0.8433261828476124,375.2802,01000000000000000000000000001100
2006-07-19 13:00,0.1678,0.9577479579572213,610.0854,11000000000000000000000000000001
2006-07-19 14:00,0.2015,1.0481283599897175,732.6417,01000000000000000000000000100001
2006-07-19 15:00,0.2038,0.7568343165459014,740.9408,11000000000000000000001000000000
2006-07-19 16:00,0.1533,0.5646821768933638,557.3413,11000000000000000000000000000001
2006-07-19 17:00,0.0940,0.4369775718435302,341.7165,11000000000000000000001000000001
2006-07-19 18:00,0.0789,0.3953050345428719,286.9915,11000000000000000000000000000001
2006-07-19 19:00,0.0403,0.21112500281430116,146.5208,11000000000000000000000000000011
2006-07-19 20:00,0.0599,0.6886829424508011,217.6238,01000000000000000000010000000000
2006-07-19 21:00,0.0154,0.24177156588731907,55.8492,01000000000000000000000100000010
2006-07-19 22:00,0.0112,0.14978502778445973,40.7415,11000000000000000000000000000000
2006-07-19 23:00,0.0149,0.2393580917763499,54.0949,11000000000000000000000010000000
2006-07-20 00:00,0.0112,0.25731093974053104,40.6551,11000000000000000000000000001100
2006-07-20 01:00,0.0097,0.22742538452148436,35.2509,11000000000000000000000000000000
2006-07-20 02:00,0.0082,0.599642448425293,29.9821,01000000000000000000000000100000
2006-07-20 03:00,0.0046,0.20156582292303982,16.7300,11000000000000000000000000000000
2006-07-20 04:00,0.0033,0.12808657194438733,12.1682,11000000000000000000000000000000
2006-07-20 05:00,0.0027,0.32184314727783203,9.6553,11000000000000000000001000000000
2006-07-20 06:00,0.0071,0.09403078946200284,25.8585,11000000000000000000000000000000
2006-07-20 07:00,0.0694,0.8848565352590461,252.1841,01000000000000000000010000000000
2006-07-20 08:00,0.0434,0.44002518082727626,157.9690,11000000000000000000000000000010
2006-07-20 09:00,0.0757,0.8494882465880594,275.2342,01000000000000000000000100000000
2006-07-20 10:00,0.1065,0.500875021476795,387.1764,11000000000000000000000000000000
2006-07-20 11:00,0.1111,0.6323368269512911,404.0632,11000000000000000000000010001000
2006-07-20 12:00,0.1677,0.9467761116738646,609.7238,11000000000000000000000010000101
2006-07-20 13:00,0.2082,1.1738514035247094,757.1342,11000000000000000000000000000001
2006-07-20 14:00,0.2233,1.419122015679633,811.7378,01000000000000000000000000100000
2006-07-20 15:00,0.4283,1.6890355439093003,1557.2908,11000000000000000000000000000001
2006-07-20 16:00,0.4724,2.2076742373272813,1717.5706,01000000000000000000001000000000
2006-07-20 17:00,0.3194,1.5362571433738426,1161.4104,11000000000000000000000000000001
2006-07-20 18:00,0.2170,1.2830427464430894,789.0713,11000000000000000000000000000001
2006-07-20 19:00,0.2768,1.24700557136772,1006.3335,11000000000000000000000000000000
2006-07-20 20:00,0.2149,1.1836669921875,781.2202,01000000000000000000010000000010
2006-07-20 21:00,0.1358,0.789000002340006,493.9140,11000000000000000000000100000000
2006-07-20 22:00,0.0968,0.543233706627363,352.0154,11000000000000000000000000000000
2006-07-20 23:00,0.0486,0.27457010968131307,176.8232,11000000000000000000000110000000
2006-07-21 00:00,0.0171,0.1218974842744715,62.1677,11000000000000000000000000001100
2006-07-21 01:00,0.0131,0.19690691735133653,47.6515,11000000000000000000000010000000
2006-07-21 02:00,0.0246,1.5151793916346663,89.3956,11000000000000000000000000100000
2006-07-21 03:00,0.0122,0.31499272880824747,44.4140,11000000000000000000000000000000
2006-07-21 04:00,0.0120,0.30194420284695095,43.4800,11000000000000000000000000000000
2006-07-21 05:00,0.0235,0.6483997576164476,85.5888,01000000000000000000001000000000
2006-07-21 06:00,0.0416,0.21632130214146206,151.4249,11000000000000000000000000000000
2006-07-21 07:00,0.1543,0.8590859008602125,560.9831,01000000000000000000010000000010
2006-07-21 08:00,0.2033,0.8525083689266147,739.1248,11000000000000000000000100000000
2006-07-21 09:00,0.2871,0.8571458638008005,1044.0037,11000000000000000000000000000000
2006-07-21 10:00,0.3110,0.911098384934025,1130.6731,11000000000000000000000010000000
2006-07-21 11:00,0.2608,0.8902691048635564,948.1366,11000000000000000000000000001100
2006-07-21 12:00,0.1869,0.9569021305567782,679.4005,01000000000000000000000010000001
2006-07-21 13:00,0.2600,1.529428228977043,945.1866,11000000000000000000000000100000
2006-07-21 14:00,0.3101,1.4641867897727272,1127.4238,11000000000000000000000000000001
2006-07-21 15:00,0.3147,1.4337932232926065,1144.1670,11000000000000000000000000000000
2006-07-21 16:00,0.2822,1.644134521484375,1025.9399,01000000000000000000001000000001
2006-07-21 17:00,0.1123,1.0832961509967673,408.4026,11000000000000000000000000000001
2006-07-21 18:00,0.1781,0.8164097135334568,647.4129,11000000000000000000000000000000
2006-07-21 19:00,0.2112,0.9565048882851417,768.0734,11000000000000000000000000000000
2006-07-21 20:00,0.1794,0.9694525844806371,652.4416,01000000000000000000010000000010
2006-07-21 21:00,0.2234,0.9704551924656512,812.2710,11000000000000000000000100000000
2006-07-21 22:00,0.1842,0.8061336879982701,669.8971,11000000000000000000000100000000
2006-07-21 23:00,0.1095,0.5041521675979035,398.2802,11000000000000000000000100000000
2006-07-22 00:00,0.0819,0.4796464953829509,297.8605,11000000000000000000000010000000
2006-07-22 01:00,0.0445,0.27678978279845357,161.6452,11000000000000000000000000000000
2006-07-22 02:00,0.0192,0.12595282048524933,69.7779,11000000000000000000000000000000
2006-07-22 03:00,0.0088,0.06963318404151883,31.8920,11000000000000000000000000000000
2006-07-22 04:00,0.0103,0.260332187016805,37.4878,01000000000000000000001000000000
2006-07-22 05:00,0.0138,0.08851346041248963,50.0101,11000000000000000000000000000000
2006-07-22 06:00,0.0320,0.19443816883508178,116.2740,11000000000000000000000000000000
2006-07-22 07:00,0.1192,0.7106050084848873,433.4691,01000000000000000000010000000010
2006-07-22 08:00,0.1607,0.655154788440653,584.3981,11000000000000000000000100000000
2006-07-22 09:00,0.1860,0.6584830428051972,676.2621,11000000000000000000000000000000
2006-07-22 10:00,0.1923,0.6689589212956041,699.0621,11000000000000000000000100000000
2006-07-22 11:00,0.1891,1.1325226081458506,687.4412,01000000000000000000000010001101
2006-07-22 12:00,0.3195,1.138753973268995,1161.5291,11000000000000000000000000001000
2006-07-22 13:00,0.2812,1.292694053215866,1022.5210,11000000000000000000000000100101
2006-07-22 14:00,0.2925,1.1637483759573304,1063.6660,11000000000000000000000000000000
2006-07-22 15:00,0.1981,0.9477217021741365,720.2685,11000000000000000000001000000001
2006-07-22 16:00,0.0532,0.7743905029296875,193.5976,01000000000000000000000000000001
2006-07-22 17:00,0.1274,0.6686070649998873,463.3447,11000000000000000000000000000000
2006-07-22 18:00,0.1638,0.8770221603460973,595.4980,11000000000000000000000000000000
2006-07-22 19:00,0.1542,1.0119594753003722,560.6255,11000000000000000000000000000010
2006-07-22 20:00,0.3032,1.2089033963387472,1102.5199,01000000000000000000010000000000
2006-07-22 21:00,0.3502,1.3361156739818336,1273.3182,11000000000000000000000100000000
2006-07-22 22:00,0.2654,1.1868247094336177,964.8885,11000000000000000000000100000000
2006-07-22 23:00,0.2736,1.2591075269481804,994.6949,11000000000000000000000000000000
2006-07-23 00:00,0.2096,1.3581550584544897,761.9250,01000000000000000000000010000000
2006-07-23 01:00,0.0618,0.6978527092785569,224.7086,11000000000000000000000000001100
2006-07-23 02:00,0.0579,0.5287428812764997,210.4397,11000000000000000000000000100000
2006-07-23 03:00,0.0337,0.2948296236704631,122.3543,11000000000000000000000000100000
2006-07-23 04:00,0.0204,0.20243866632030186,74.2950,11000000000000000000001000000000
2006-07-23 05:00,0.0120,0.09834055857615429,43.6632,11000000000000000000000000000000
2006-07-23 06:00,0.0165,0.1877411723136902,60.0772,11000000000000000000001000000010
