date,unconditional_average_rain,conditional_average_rain,accumlated_rain,satellite_flag
2013-02-14 06:00,0.0006,0.19608412186304727,2.3530,11000000000000000000000000000000
2013-02-14 07:00,0.0019,0.5444933817936823,7.0784,01000000000000010000100000000000
2013-02-14 08:00,0.0009,0.28412208954493207,3.4095,11000000000000000000000000000000
2013-02-14 09:00,0.0020,0.5138818195887974,7.1943,01000000000000000000010000000000
2013-02-14 10:00,0.0023,0.49765581243178425,8.4601,11000000000000000000000000000000
2013-02-14 11:00,0.0056,0.5945743112003102,20.2155,01000000000000000000000001100000
2013-02-14 12:00,0.0006,0.08100806433579018,2.3492,11000000000000000000000000000000
2013-02-14 13:00,0.0005,0.07434986114501953,1.8587,11000000000000000000000000000000
2013-02-14 14:00,0.0013,0.19094266891479492,4.7736,01000000000000000011000000000000
2013-02-14 15:00,0.0052,0.6047691837433846,18.7478,01000000000000100000000000000000
2013-02-14 16:00,0.0006,0.07755942180238921,2.2492,11000000000000000001000000000000
2013-02-14 17:00,0.0006,0.07903952068752712,2.1341,11000000000000000000000000000000
2013-02-14 18:00,0.0005,0.06745976415173761,1.9563,11000000000000000000000000000000
2013-02-14 19:00,0.0001,0.017515802383422853,0.3503,11000000000000000000100000000001
2013-02-14 20:00,0.0001,0.02587173879146576,0.2070,11000000000000010000100000000000
2013-02-14 21:00,0.0007,0.5943660140037537,2.3775,01000000000000000000010000000001
2013-02-14 22:00,0.0008,0.5493427753448487,2.7467,11000000000000000000000000000001
2013-02-14 23:00,0.0005,0.3463031768798828,1.7315,11000000000000000000000001000000
2013-02-15 00:00,0.0013,0.3261557579040527,4.8923,01000000000000000000000000100001
2013-02-15 01:00,0.0314,1.2954140576449307,113.9964,11000000000000000000000000000000
2013-02-15 02:00,0.0013,0.1964618762334188,4.7151,11000000000000000000000000000001
2013-02-15 03:00,0.0018,0.37924884347354665,6.4472,01000000000000000011000000000000
2013-02-15 04:00,0.0172,0.3013438078073355,62.6795,11000000000000100001000000000000
2013-02-15 05:00,0.2364,2.40078343226257,859.4805,11000000000000000000000000000000
2013-02-15 06:00,0.2639,2.4605201134314902,959.6028,11000000000000000000000000000000
2013-02-15 07:00,0.0412,0.36243422094903904,149.6853,01000000000000010000100000000000
2013-02-15 08:00,0.2996,2.26978022257487,1089.4945,11000000000000000000000000000000
2013-02-15 09:00,0.2545,2.107989960759539,925.4076,01000000000000000000010000000000
2013-02-15 10:00,0.2871,2.1569612361182853,1043.9692,11000000000000000000000000000000
2013-02-15 11:00,0.1311,1.9072431640625,476.8108,01000000000000000000000001100000
2013-02-15 12:00,0.2081,2.6833976583277925,756.7181,11000000000000000000000000000000
2013-02-15 13:00,0.1954,2.711325609046994,710.3673,11000000000000000000000000000000
2013-02-15 14:00,0.1623,3.688497543334961,590.1596,01000000000000000011000000000000
2013-02-15 15:00,0.1631,3.1538871602809175,592.9308,11000000000000100000000000000000
2013-02-15 16:00,0.1189,2.389284924248964,432.4606,11000000000000000001000000000000
2013-02-15 17:00,0.0827,1.5266004843155139,300.7403,11000000000000000000000000000000
2013-02-15 18:00,0.0493,0.8744993628525153,179.2724,11000000000000000000000000000001
2013-02-15 19:00,0.0171,0.46614100520772145,61.9968,11000000000000010000100000000000
2013-02-15 20:00,0.0099,0.5159685407366071,36.1178,11000000000000000000000000000001
2013-02-15 21:00,0.0356,1.2559947782349818,129.3675,11000000000000000000010000000001
2013-02-15 22:00,0.0812,1.7259077105605811,295.1302,11000000000000000000000000000001
2013-02-15 23:00,0.0490,1.1064750718774263,178.1425,01000000000000000000000001100001
2013-02-16 00:00,0.1166,1.5877173491631553,423.9205,11000000000000000000000000000000
2013-02-16 01:00,0.0095,0.2206104302861888,34.6358,11000000000000000000000001000001
2013-02-16 02:00,0.0708,0.8023326077565226,257.5488,01000000000000000010000000000000
2013-02-16 03:00,0.3199,1.7924896851526386,1163.3258,01000000000000100000000000000000
2013-02-16 04:00,0.5646,2.697728241006899,2052.9712,11000000000000000001000000000000
2013-02-16 05:00,1.0289,4.28523735055126,3741.0122,11000000000000000000000000000000
2013-02-16 06:00,1.2387,4.6966006663842546,4504.0400,11000000000000010000000000000000
2013-02-16 07:00,1.2452,4.134723262699771,4527.5220,11000000000000000000100000000000
2013-02-16 08:00,1.5439,4.662596845151578,5613.7666,11000000000000000000000000000000
2013-02-16 09:00,1.5345,4.265706380208333,5579.5439,01000000000000000000010000000000
2013-02-16 10:00,1.7225,4.373526631786836,6262.8901,11000000000000000000000001000000
2013-02-16 11:00,1.2616,3.3802771796702284,4587.0361,11000000000000000000000000100000
2013-02-16 12:00,1.4073,3.573278331223813,5116.9346,11000000000000000000000001000000
2013-02-16 13:00,1.6028,3.49184169506441,5827.8838,11000000000000000000000000000000
2013-02-16 14:00,1.4449,3.456334164268092,5253.6279,11000000000000000010000000000000
2013-02-16 15:00,1.4545,3.280806851446185,5288.6606,01000000000000100001000000000000
2013-02-16 16:00,1.3994,2.76241644611835,5088.3711,11000000000000000000000000000000
2013-02-16 17:00,1.1365,2.126719916044776,4132.2168,11000000000000000000000000000000
2013-02-16 18:00,0.8508,1.4716947865871788,3093.5024,11000000000000000000000000000000
2013-02-16 19:00,0.2610,2.0317546182832573,948.8294,01000000000000000000100000000001
2013-02-16 20:00,0.1993,1.6735994898419457,724.6686,11000000000000010000000000000000
2013-02-16 21:00,0.2493,1.9746766599434913,906.3766,01000000000000000000110000000001
2013-02-16 22:00,0.1941,1.357312246469351,705.8024,11000000000000000000000000000001
2013-02-16 23:00,0.1345,1.103869711572376,489.0143,11000000000000000000000000100000
2013-02-17 00:00,0.0922,2.148960211338141,335.2378,01000000000000000000000000000001
2013-02-17 01:00,0.1362,2.172728287546258,495.3820,11000000000000000000000001000000
2013-02-17 02:00,0.1212,1.9491858018183075,440.5160,01000000000000000010000000000000
2013-02-17 03:00,0.1292,1.6662607395902593,469.8855,11000000000000100000000000000000
2013-02-17 04:00,0.1856,2.453826349431818,674.8022,01000000000000000001000000000000
2013-02-17 05:00,0.0967,1.2976757767455604,351.6701,11000000000000100000000000000000
2013-02-17 06:00,0.0671,0.9563367656632966,243.8659,11000000000000000000100000000000
2013-02-17 07:00,0.0683,2.363487316313244,248.1662,01000000000000010000100000000000
2013-02-17 08:00,0.0579,1.7120413431307164,210.5811,11000000000000000000110000000000
2013-02-17 09:00,0.0616,1.7914051513671876,223.9256,11000000000000000000000000000000
2013-02-17 10:00,0.0553,1.992525308439047,201.2451,11000000000000000000000000000000
2013-02-17 11:00,0.0688,3.014308331960655,250.1876,11000000000000000000000000100000
2013-02-17 12:00,0.0172,0.9933560689290365,62.5814,11000000000000000000000001000000
2013-02-17 13:00,0.0069,0.4400453400193599,25.0826,11000000000000000000000000000000
2013-02-17 14:00,0.0031,0.22751255035400392,11.3756,01000000000000100010000000000000
2013-02-17 15:00,0.0019,0.1498962174291196,6.8952,01000000000000000001000000000000
2013-02-17 16:00,0.0011,0.12187841359306784,4.1439,11000000000000100000000000000000
2013-02-17 17:00,0.0004,0.061275641123453774,1.4706,11000000000000000000000000000000
2013-02-17 18:00,0.0002,0.42033302783966064,0.8407,11000000000000000000000000000001
2013-02-17 19:00,0.0000,0.011483253911137581,0.0230,11000000000000010000100000000000
2013-02-17 20:00,0.0002,0.14580670595169068,0.7290,11000000000000000000000000000001
2013-02-17 21:00,0.0000,-999,0.0000,01000000000000000000110000000001
2013-02-17 22:00,0.0000,0.012516729533672333,0.0501,11000000000000000000000000000000
2013-02-17 23:00,0.0001,0.19344550371170044,0.3869,11000000000000000000010000100001
2013-02-18 00:00,0.0000,0.010635210201144218,0.0106,11000000000000000000000001000000
2013-02-18 01:00,0.0000,0.014949187636375427,0.0149,11000000000000000000000000000001
2013-02-18 02:00,0.0000,0.012199878692626953,0.0122,11000000000000000010000000000000
2013-02-18 03:00,0.0000,0.0105380117893219,0.0105,01000000000000100001000000000000
2013-02-18 04:00,0.0000,-999,0.0000,11000000000000100000000000000000
2013-02-18 05:00,0.0000,-999,0.0000,11000000000000000000000000000000
2013-02-18 06:00,0.0000,-999,0.0000,11000000000000010000100000000000
2013-02-18 07:00,0.0000,-999,0.0000,11000000000000000000000000000000
2013-02-18 08:00,0.0000,0.010867861099541187,0.0109,01000000000000010000110000000000
2013-02-18 09:00,0.0000,0.014397759921848774,0.0144,11000000000000000000000000000000
2013-02-18 10:00,0.0003,0.9605315923690796,0.9605,11000000000000000000000000100000
2013-02-18 11:00,0.0000,0.02367570996284485,0.0474,11000000000000000000000000000000
2013-02-18 12:00,0.0000,0.03137510269880295,0.0628,11000000000000000000000001000000
2013-02-18 13:00,0.0042,0.9646207690238953,15.4339,11000000000000000010000000000000
2013-02-18 14:00,0.0001,0.021169763803482056,0.3175,11000000000000000000000000000000
2013-02-18 15:00,0.0001,0.019141427675882974,0.2871,01000000000000000001000000000000
2013-02-18 16:00,0.0000,0.015076585791327736,0.1658,11000000000000100000000000000000
2013-02-18 17:00,0.0000,0.013230158388614655,0.0662,11000000000000000000000000000001
2013-02-18 18:00,0.0000,0.011511307209730148,0.0230,11000000000000000000000000000000
2013-02-18 19:00,0.0002,0.2785626947879791,0.5571,11000000000000000000100000000001
2013-02-18 20:00,0.0001,0.058058325201272964,0.2322,01000000000000010000100000000001
2013-02-18 21:00,0.0000,-999,0.0000,11000000000000000000010000000000
2013-02-18 22:00,0.0000,0.016736898571252823,0.1339,11000000000000000000010000000001
2013-02-18 23:00,0.0001,0.020651463757861744,0.2272,11000000000000000000000000100000
2013-02-19 00:00,0.0008,0.2921654462814331,2.9217,01000000000000000000000001100001
2013-02-19 01:00,0.0001,0.0291593074798584,0.2916,11000000000000000000000000000000
2013-02-19 02:00,0.0000,0.03552150428295135,0.1776,11000000000000000010000000000000
2013-02-19 03:00,0.0000,0.023247410356998444,0.1162,11000000000000000001000000000000
2013-02-19 04:00,0.0000,0.014246204867959023,0.0570,01000000000000100000000000000000
2013-02-19 05:00,0.0000,0.015273472915093103,0.0458,11000000000000000001000000000000
2013-02-19 06:00,0.0000,0.0578011671702067,0.1734,11000000000000000000100000000000
2013-02-19 07:00,0.0001,0.036224909126758575,0.2173,01000000000000010000000000000000
2013-02-19 08:00,0.0003,0.16094710429509482,0.9657,11000000000000000000110000000000
2013-02-19 09:00,0.0025,0.27246171777898615,8.9912,11000000000000000000000000000000
2013-02-19 10:00,0.0024,0.20004612749273126,8.8020,11000000000000000000010000100000
2013-02-19 11:00,0.0029,0.4465193748474121,10.7165,11000000000000000000000001000000
2013-02-19 12:00,0.0017,0.24270694732666015,6.0677,11000000000000000000000001100000
2013-02-19 13:00,0.0032,0.2789904276529948,11.7176,11000000000000000010000000000000
2013-02-19 14:00,0.0025,0.23745385194436097,9.2607,11000000000000000001000000000000
2013-02-19 15:00,0.0058,0.6854078231319305,21.2476,01000000000000100000000000000000
2013-02-19 16:00,0.0015,0.1513937268938337,5.2988,11000000000000000001000000000000
2013-02-19 17:00,0.0016,0.18447835983768587,5.7188,11000000000000000000000000000000
2013-02-19 18:00,0.0037,0.6765199184417725,13.5304,01000000000000000000000000000001
2013-02-19 19:00,0.0003,0.06945557594299316,1.0418,11000000000000010000000000000001
2013-02-19 20:00,0.0001,0.037208987606896296,0.3349,11000000000000000000100000000000
2013-02-19 21:00,0.0001,0.021419251958529156,0.1928,11000000000000010000000000000001
2013-02-19 22:00,0.0000,0.019540727138519287,0.1368,11000000000000000000010000000000
2013-02-19 23:00,0.0000,-999,0.0000,11000000000000000000000000000001
2013-02-20 00:00,0.0001,0.07543175419171651,0.2263,01000000000000000000000001100000
2013-02-20 01:00,0.0001,0.08353484670321147,0.2506,11000000000000000000000000000000
2013-02-20 02:00,0.0001,0.07125930488109589,0.2138,11000000000000000010000000000000
2013-02-20 03:00,0.0001,0.07349230349063873,0.2205,11000000000000000001000000000000
2013-02-20 04:00,0.0000,0.043539067109425865,0.1306,01000000000000100001000000000000
2013-02-20 05:00,0.0000,0.022836409509181976,0.0685,11000000000000000000000000000000
2013-02-20 06:00,0.0001,0.04182309763772147,0.2928,11000000000000000000100000000000
2013-02-20 07:00,0.0006,0.07967998241556101,2.3107,11000000000000000000000000000000
2013-02-20 08:00,0.0034,0.2781547546386719,12.5170,01000000000000010000110000000000
2013-02-20 09:00,0.0028,0.2024088840858609,10.3229,11000000000000000000010000000000
2013-02-20 10:00,0.0039,0.26758901128229107,14.1822,11000000000000000000010000000000
2013-02-20 11:00,0.0028,0.4058621215820313,10.1466,11000000000000000000000001000000
2013-02-20 12:00,0.0024,0.34636726379394533,8.6592,11000000000000000000000000100000
2013-02-20 13:00,0.0002,0.04890461151416485,0.6358,11000000000000000010000000000000
2013-02-20 14:00,0.0002,0.04708850383758545,0.5651,11000000000000000001000000000000
2013-02-20 15:00,0.0001,0.040354251861572266,0.4035,01000000000000100000000000000000
2013-02-20 16:00,0.0001,0.028418853878974915,0.1989,11000000000000000001000000000000
2013-02-20 17:00,0.0010,0.7339700698852539,3.6699,11000000000000000000000000000001
2013-02-20 18:00,0.0000,0.012292006984353065,0.0246,11000000000000000000000000000001
2013-02-20 19:00,0.0000,-999,0.0000,11000000000000000000000000000001
2013-02-20 20:00,0.0002,0.1546841859817505,0.6187,01000000000000010000110000000001
2013-02-20 21:00,0.0000,-999,0.0000,11000000000000000000000000000000
2013-02-20 22:00,0.0003,0.41542530059814453,1.2463,01000000000000000000010000000001
2013-02-20 23:00,0.0001,0.02034176950869353,0.4679,11000000000000000000000000000000
2013-02-21 00:00,0.0056,0.5065058708190918,20.2602,01000000000000000000000001100000
2013-02-21 01:00,0.0003,0.032447375749286855,1.2330,11000000000000000010000000000000
2013-02-21 02:00,0.0002,0.031808942556381226,0.7634,11000000000000000000000000000000
2013-02-21 03:00,0.0001,0.02847352623939514,0.3417,01000000000000100010000000000000
2013-02-21 04:00,0.0000,0.020590974017977715,0.1647,01000000000000000001000000000000
2013-02-21 05:00,0.0001,0.02959348125891252,0.3255,11000000000000000000000000000000
2013-02-21 06:00,0.0006,0.25306185086568195,2.2776,11000000000000000000000000000000
2013-02-21 07:00,0.0027,0.31209972500801086,9.9872,01000000000000010000100000000000
2013-02-21 08:00,0.0027,0.7629461288452148,9.9183,11000000000000000000010000000000
2013-02-21 09:00,0.0031,0.5881477657117342,11.1748,11000000000000000000010000000000
2013-02-21 10:00,0.0033,0.6314477920532227,11.9975,11000000000000000000000000000000
2013-02-21 11:00,0.0008,0.15942676443802684,3.0291,01000000000000000000000001100000
2013-02-21 12:00,0.0004,0.08846906820933025,1.3270,11000000000000000000000000000000
2013-02-21 13:00,0.0004,0.08752158482869467,1.3128,11000000000000000010000000000000
2013-02-21 14:00,0.0009,0.188097874323527,3.3858,11000000000000000010000000000000
2013-02-21 15:00,0.0001,0.046520587801933286,0.4652,01000000000000100001000000000000
2013-02-21 16:00,0.0012,0.33459718410785383,4.3498,11000000000000000000000000000001
2013-02-21 17:00,0.0001,0.01982099860906601,0.1982,11000000000000000000000000000000
2013-02-21 18:00,0.0003,0.27472418546676636,1.0989,11000000000000000000000000000001
2013-02-21 19:00,0.0006,0.7064302762349447,2.1193,11000000000000000000000000000001
2013-02-21 20:00,0.0009,0.3883577585220337,3.1069,01000000000000010000100000000000
2013-02-21 21:00,0.0000,-999,0.0000,11000000000000000000000000000001
2013-02-21 22:00,0.0046,0.930207782321506,16.7437,01000000000000000000010000000001
2013-02-21 23:00,0.0013,0.15845100084940592,4.7535,11000000000000000000000000000000
2013-02-22 00:00,0.0030,0.5719587426436575,10.8672,01000000000000000000000001100000
2013-02-22 01:00,0.0011,0.22727166905122645,3.8636,11000000000000000000000000000000
2013-02-22 02:00,0.0094,1.426759401957194,34.2422,11000000000000000000000000000000
2013-02-22 03:00,0.0150,1.6474189758300781,54.3648,11000000000000100010000000000000
2013-02-22 04:00,0.0210,2.2463237538057217,76.3750,01000000000000000001000000000000
2013-02-22 05:00,0.0141,1.3530500311600535,51.4159,11000000000000100000000000000000
2013-02-22 06:00,0.0064,0.6101326189543071,23.1850,11000000000000000000000000000000
2013-02-22 07:00,0.0020,0.3062438170115153,7.3499,01000000000000010000100000000000
2013-02-22 08:00,0.0002,0.05729008217652639,0.6875,11000000000000000000000000000000
2013-02-22 09:00,0.0012,0.28503376642862954,4.2755,01000000000000000000010000000000
2013-02-22 10:00,0.0007,0.18524956703186035,2.5935,11000000000000000000000000000000
2013-02-22 11:00,0.0018,0.2742915948232015,6.5830,01000000000000000000000001100000
2013-02-22 12:00,0.0002,0.03591868751927426,0.6825,11000000000000000000000000000000
2013-02-22 13:00,0.0002,0.031289517879486084,0.7822,11000000000000000000000000000000
2013-02-22 14:00,0.0036,0.39446900107643823,13.0175,11000000000000100010000000000000
2013-02-22 15:00,0.0056,1.2031183803782743,20.4530,01000000000000000001000000000001
2013-02-22 16:00,0.0002,0.029073740306653474,0.5524,11000000000000100000000000000000
2013-02-22 17:00,0.0004,0.757051408290863,1.5141,11000000000000000000000000000001
2013-02-22 18:00,0.0001,0.02657120781285422,0.3720,11000000000000000000000000000001
